23598363	8	T19	T23
23598363	8	T19	T24
23598363	8	T19	T25
23598363	9	T3	T27
23598363	9	T3	T28
23598363	9	T3	T29
23598363	9	T4	T26
23598363	9	T4	T27
23598363	9	T4	T28
23598363	9	T4	T29
23598363	10	T5	T30
23598363	11	T6	T31
23598363	11	T6	T32
23598363	11	T6	T33
23598363	11	T6	T34
23598363	11	T6	T35
23598363	11	T6	T36
23598363	11	T6	T37
23598363	11	T6	T38
23598363	11	T6	T39
23598363	12	T7	T40
23598363	12	T7	T41
23598363	12	T7	T42
23598363	12	T7	T43
23598363	12	T8	T40
23598363	12	T8	T41
23598363	12	T8	T42
23598363	12	T8	T43
23598363	13	T9	T44
23598363	13	T9	T45
23598363	13	T10	T44
23598363	13	T10	T45
23598904	0	T23	T31
23598904	0	T24	T31
23598904	2	T5	T27
23598904	2	T6	T27
23598904	2	T7	T27
23598904	2	T8	T27
23598904	2	T9	T27
23598904	2	T10	T27
23598904	5	T18	T28
23598904	5	T19	T28
23598904	6	T21	T25
23598904	6	T21	T29
23598904	6	T21	T30
23598904	6	T22	T25
23598904	6	T22	T29
23598904	6	T22	T30
23598904	7	T1	T26
23598904	7	T2	T26
23601700	3	T3	T19
23601700	3	T3	T20
23601700	4	T4	T21
23601700	4	T4	T22
23601700	6	T7	T24
23601700	6	T8	T24
23601700	9	T1	T13
23601700	9	T2	T13
23601710	0	T5	T11
23601710	0	T6	T11
23601710	1	T1	T7
23601710	1	T1	T8
23601710	1	T4	T7
23601710	1	T4	T8
23602986	1	T2	T24
23602986	1	T2	T25
23602986	1	T4	T24
23602986	1	T4	T25
23602986	1	T8	T24
23602986	1	T8	T25
23602986	1	T9	T24
23602986	1	T9	T25
23602986	1	T10	T24
23602986	1	T10	T25
23602986	1	T11	T24
23602986	1	T11	T25
23602986	1	T15	T24
23602986	1	T15	T25
23602986	1	T16	T24
23602986	1	T16	T25
23602986	1	T19	T24
23602986	1	T19	T25
23602986	1	T20	T24
23602986	1	T20	T25
23602986	7	T1	T23
23602986	7	T21	T23
23603059	0	T11	T29
23603059	3	T6	T21
23603059	3	T6	T22
23603059	3	T6	T23
23603059	5	T8	T25
23603059	5	T8	T26
23603059	5	T8	T27
23603059	7	T1	T12
23603059	7	T1	T13
23603059	7	T1	T14
23603059	7	T1	T28
23603059	8	T2	T15
23603059	8	T2	T16
23603059	8	T3	T15
23603059	8	T3	T16
23603382	7	T9	T15
23603382	7	T9	T16
23603382	7	T9	T17
23603382	7	T9	T18
23603382	7	T10	T15
23603382	7	T10	T16
23603382	7	T10	T17
23603382	7	T10	T18
23603382	8	T12	T19
23603382	8	T12	T20
23604720	1	T4	T13
23604720	1	T5	T12
23604720	1	T5	T13
23604720	1	T6	T12
23604720	1	T6	T13
23604720	4	T9	T18
23604720	4	T9	T19
23604720	5	T10	T11
23608239	5	T16	T24
23608239	5	T17	T23
23608239	5	T17	T24
23608239	9	T7	T21
23608239	9	T7	T22
23608239	9	T8	T21
23608239	9	T8	T22
23608535	4	T2	T19
23608535	4	T2	T21
23608535	6	T1	T3
23608535	6	T1	T5
23608535	6	T1	T7
23611809	1	T3	T40
23611809	4	T11	T41
23611809	4	T12	T41
23611809	4	T13	T41
23611809	4	T14	T41
23611809	4	T15	T41
23611809	4	T16	T41
23611809	4	T17	T41
23611809	4	T18	T41
23611809	4	T19	T41
23611809	5	T20	T42
23611809	5	T20	T43
23611809	5	T21	T42
23611809	5	T21	T43
23611809	5	T22	T42
23611809	5	T22	T43
23611809	6	T23	T44
23611809	6	T24	T44
23611809	6	T25	T44
23611809	6	T26	T44
23611809	7	T27	T45
23611809	7	T28	T45
23611809	8	T1	T29
23611809	8	T2	T29
23611809	9	T4	T30
23611809	9	T4	T31
23611809	9	T4	T32
23611809	9	T4	T33
23611809	9	T5	T30
23611809	9	T5	T31
23611809	9	T5	T32
23611809	9	T5	T33
23611809	9	T6	T30
23611809	9	T6	T31
23611809	9	T6	T32
23611809	9	T6	T33
23611809	12	T9	T35
23611809	12	T9	T36
23611809	12	T9	T37
23611835	1	T1	T14
23611835	1	T1	T16
23611835	1	T1	T22
23611835	5	T2	T20
23611835	6	T3	T21
23611835	6	T4	T21
23614643	4	T4	T19
23614643	4	T4	T20
23614643	7	T1	T9
23614643	7	T1	T10
23614643	7	T1	T11
23614643	7	T1	T12
23614643	9	T3	T13
23615471	0	T18	T39
23615471	4	T6	T19
23615471	4	T6	T20
23615471	4	T6	T21
23615471	4	T6	T22
23615471	4	T6	T23
23615471	4	T6	T24
23615471	4	T6	T25
23615471	4	T6	T26
23615471	4	T6	T27
23615471	4	T6	T28
23615471	4	T6	T29
23615471	4	T6	T30
23615471	4	T6	T31
23615471	4	T6	T32
23615471	4	T6	T33
23615471	4	T6	T34
23615471	4	T6	T35
23615471	4	T6	T36
23615471	4	T7	T19
23615471	4	T7	T20
23615471	4	T7	T21
23615471	4	T7	T22
23615471	4	T7	T24
23615471	4	T7	T25
23615471	4	T7	T26
23615471	4	T7	T27
23615471	4	T7	T28
23615471	4	T7	T29
23615471	4	T7	T30
23615471	4	T7	T31
23615471	4	T7	T32
23615471	4	T7	T33
23615471	4	T7	T34
23615471	4	T7	T35
23615471	4	T7	T36
23615471	4	T8	T19
23615471	4	T8	T20
23615471	4	T8	T21
23615471	4	T8	T22
23615471	4	T8	T23
23615471	4	T8	T24
23615471	4	T8	T25
23615471	4	T8	T26
23615471	4	T8	T27
23615471	4	T8	T28
23615471	4	T8	T29
23615471	4	T8	T30
23615471	4	T8	T31
23615471	4	T8	T32
23615471	4	T8	T33
23615471	4	T8	T34
23615471	4	T8	T35
23615471	4	T8	T36
23615471	4	T9	T19
23615471	4	T9	T20
23615471	4	T9	T21
23615471	4	T9	T22
23615471	4	T9	T23
23615471	4	T9	T25
23615471	4	T9	T26
23615471	4	T9	T27
23615471	4	T9	T28
23615471	4	T9	T29
23615471	4	T9	T30
23615471	4	T9	T31
23615471	4	T9	T32
23615471	4	T9	T33
23615471	4	T9	T34
23615471	4	T9	T35
23615471	4	T9	T36
23615471	4	T10	T19
23615471	4	T10	T20
23615471	4	T10	T21
23615471	4	T10	T22
23615471	4	T10	T23
23615471	4	T10	T24
23615471	4	T10	T25
23615471	4	T10	T26
23615471	4	T10	T27
23615471	4	T10	T29
23615471	4	T10	T30
23615471	4	T10	T31
23615471	4	T10	T32
23615471	4	T10	T33
23615471	4	T10	T34
23615471	4	T10	T35
23615471	4	T10	T36
23615471	4	T11	T19
23615471	4	T11	T20
23615471	4	T11	T21
23615471	4	T11	T22
23615471	4	T11	T23
23615471	4	T11	T24
23615471	4	T11	T25
23615471	4	T11	T26
23615471	4	T11	T27
23615471	4	T11	T28
23615471	4	T11	T30
23615471	4	T11	T31
23615471	4	T11	T32
23615471	4	T11	T33
23615471	4	T11	T34
23615471	4	T11	T35
23615471	4	T11	T36
23615471	4	T12	T19
23615471	4	T12	T20
23615471	4	T12	T21
23615471	4	T12	T22
23615471	4	T12	T23
23615471	4	T12	T24
23615471	4	T12	T25
23615471	4	T12	T26
23615471	4	T12	T27
23615471	4	T12	T28
23615471	4	T12	T29
23615471	4	T12	T30
23615471	4	T12	T32
23615471	4	T12	T33
23615471	4	T12	T34
23615471	4	T12	T35
23615471	4	T12	T36
23615471	4	T13	T19
23615471	4	T13	T20
23615471	4	T13	T21
23615471	4	T13	T22
23615471	4	T13	T23
23615471	4	T13	T24
23615471	4	T13	T25
23615471	4	T13	T26
23615471	4	T13	T27
23615471	4	T13	T28
23615471	4	T13	T29
23615471	4	T13	T30
23615471	4	T13	T31
23615471	4	T13	T32
23615471	4	T13	T34
23615471	4	T13	T35
23615471	4	T13	T36
23615471	4	T14	T19
23615471	4	T14	T20
23615471	4	T14	T21
23615471	4	T14	T22
23615471	4	T14	T23
23615471	4	T14	T24
23615471	4	T14	T25
23615471	4	T14	T26
23615471	4	T14	T27
23615471	4	T14	T28
23615471	4	T14	T29
23615471	4	T14	T30
23615471	4	T14	T31
23615471	4	T14	T32
23615471	4	T14	T33
23615471	4	T14	T34
23615471	4	T14	T35
23615471	4	T14	T36
23615471	5	T15	T37
23615471	5	T15	T38
23618921	0	T20	T39
23618921	0	T20	T40
23618921	0	T21	T39
23618921	0	T21	T40
23618921	0	T22	T39
23618921	0	T22	T40
23618921	4	T13	T31
23618921	4	T13	T32
23618921	4	T13	T33
23618921	4	T13	T34
23618921	8	T19	T35
23618921	8	T19	T36
23618921	8	T19	T37
23618921	8	T19	T38
23618921	9	T2	T23
23618921	9	T2	T24
23618921	9	T2	T25
23618921	9	T2	T26
23618921	10	T3	T27
23618921	10	T3	T28
23618921	10	T3	T29
23618921	10	T3	T30
23618921	10	T4	T27
23618921	10	T4	T28
23618921	10	T4	T29
23618921	10	T4	T30
23618921	10	T6	T27
23618921	10	T6	T28
23618921	10	T6	T29
23618921	10	T6	T30
23621358	1	T2	T21
23621358	1	T3	T20
23621358	1	T3	T21
23621358	1	T13	T20
23621358	1	T13	T21
23621358	1	T15	T20
23621358	1	T15	T21
23623750	1	T1	T28
23623750	1	T1	T29
23623750	1	T1	T32
23623750	3	T9	T33
23623750	3	T9	T34
23623750	7	T2	T13
23623750	7	T2	T14
23623750	7	T2	T15
23623750	7	T2	T46
23623750	7	T2	T47
23623750	7	T2	T48
23623750	7	T2	T49
23623750	7	T3	T13
23623750	7	T3	T14
23623750	7	T3	T15
23623750	7	T3	T46
23623750	7	T3	T47
23623750	7	T3	T48
23623750	7	T3	T49
23623750	7	T10	T13
23623750	7	T10	T14
23623750	7	T10	T15
23623750	7	T10	T46
23623750	7	T10	T47
23623750	7	T10	T48
23623750	7	T10	T49
23623750	8	T4	T16
23623750	8	T4	T17
23623750	8	T4	T18
23623750	8	T5	T16
23623750	8	T5	T17
23623750	8	T5	T18
23623750	8	T6	T16
23623750	8	T6	T17
23623750	8	T6	T18
23623750	8	T7	T16
23623750	8	T7	T17
23623750	8	T7	T18
23623750	9	T8	T19
23623750	9	T8	T20
23623750	9	T8	T21
23623750	9	T8	T22
23623750	9	T8	T23
23623750	9	T8	T24
23623750	9	T8	T25
23625910	0	T4	T30
23625910	0	T4	T31
23625910	0	T4	T32
23625910	0	T4	T33
23625910	3	T2	T20
23625910	3	T2	T21
23625910	3	T2	T22
23625910	3	T3	T20
23625910	3	T3	T21
23625910	3	T3	T22
23625915	0	T10	T52
23625915	0	T10	T53
23625915	0	T10	T54
23625915	0	T10	T55
23625915	0	T11	T51
23625915	0	T11	T52
23625915	0	T11	T53
23625915	0	T11	T54
23625915	0	T11	T55
23625915	1	T3	T12
23625915	1	T3	T29
23625915	1	T3	T47
23625915	1	T8	T12
23625915	1	T8	T29
23625915	1	T8	T47
23625915	4	T2	T32
23625915	4	T2	T33
23625915	4	T2	T34
23625915	4	T2	T35
23625915	4	T2	T36
23625915	4	T2	T37
23625915	5	T4	T38
23625915	5	T4	T39
23625915	5	T4	T40
23625915	5	T5	T38
23625915	5	T5	T39
23625915	5	T5	T40
23625915	5	T6	T38
23625915	5	T6	T39
23625915	5	T6	T40
23625915	6	T7	T41
23625915	9	T1	T46
23625915	9	T1	T48
23625915	9	T1	T49
23625915	9	T1	T50
23625915	9	T9	T46
23625915	9	T9	T48
23625915	9	T9	T49
23625915	9	T9	T50
23628605	2	T4	T24
23628605	2	T4	T25
23628605	2	T4	T26
23628605	4	T8	T28
23628605	4	T8	T29
23628605	4	T9	T27
23628605	4	T9	T28
23628605	6	T11	T30
23628605	6	T11	T31
23628605	9	T1	T22
23628605	9	T2	T22
23628605	10	T3	T23
23631440	0	T9	T21
23631440	1	T1	T11
23631440	1	T3	T11
23631440	1	T7	T11
23631440	2	T2	T12
23631440	2	T2	T13
23631440	2	T2	T14
23631440	2	T2	T15
23631440	4	T4	T20
23631440	4	T5	T20
23631440	4	T6	T20
23633618	0	T6	T11
23633618	1	T5	T8
23633618	4	T3	T10
23638842	0	T7	T18
23638842	2	T3	T14
23638842	2	T4	T14
23638842	3	T5	T15
23638842	3	T6	T15
23638842	7	T1	T8
23638842	7	T1	T9
23638842	7	T1	T10
23638842	7	T1	T11
23638842	7	T1	T12
23638842	7	T1	T13
23639191	0	T24	T45
23639191	0	T24	T46
23639191	3	T16	T33
23639191	3	T16	T34
23639191	3	T16	T35
23639191	3	T17	T33
23639191	3	T17	T34
23639191	3	T17	T35
23639191	3	T18	T33
23639191	3	T18	T35
23639191	6	T21	T36
23639191	6	T21	T37
23639191	6	T21	T38
23639191	6	T21	T40
23639191	6	T21	T41
23639191	6	T21	T42
23639191	11	T6	T25
23639191	11	T7	T25
23639191	12	T8	T26
23639191	12	T8	T27
23639191	12	T9	T26
23639191	12	T9	T27
23639191	13	T10	T28
23639191	13	T10	T29
23639191	14	T11	T30
23639191	14	T12	T30
23639191	14	T13	T30
23639191	15	T14	T31
23639191	15	T14	T32
23639191	15	T15	T31
23639191	15	T15	T32
23639249	0	T14	T29
23639249	0	T14	T30
23639249	2	T4	T18
23639249	2	T5	T18
23639249	3	T6	T19
23639249	3	T6	T20
23639249	3	T7	T19
23639249	3	T7	T20
23639249	3	T8	T19
23639249	3	T8	T20
23639249	4	T9	T21
23639249	4	T9	T22
23639249	4	T10	T21
23639249	4	T10	T22
23639249	5	T1	T15
23639249	5	T1	T16
23639249	5	T1	T23
23639249	5	T1	T24
23639249	5	T1	T25
23639249	5	T1	T27
23639249	5	T1	T28
23639249	5	T2	T15
23639249	5	T2	T16
23639249	5	T2	T23
23639249	5	T2	T24
23639249	5	T2	T25
23639249	5	T2	T27
23639249	5	T2	T28
23639249	5	T11	T15
23639249	5	T11	T16
23639249	5	T11	T23
23639249	5	T11	T24
23639249	5	T11	T25
23639249	5	T11	T27
23639249	5	T11	T28
23639249	5	T12	T15
23639249	5	T12	T16
23639249	5	T12	T23
23639249	5	T12	T24
23639249	5	T12	T25
23639249	5	T12	T27
23639249	5	T12	T28
23639249	5	T13	T15
23639249	5	T13	T16
23639249	5	T13	T23
23639249	5	T13	T24
23639249	5	T13	T25
23639249	5	T13	T27
23639249	5	T13	T28
23639249	6	T3	T17
23639586	7	T4	T13
23639586	7	T4	T14
23639586	7	T4	T15
23639586	7	T4	T16
23639586	7	T5	T13
23639586	7	T5	T14
23639586	7	T5	T15
23639586	7	T5	T16
23639586	7	T6	T13
23639586	7	T6	T14
23639586	7	T6	T15
23639586	7	T6	T16
23639586	7	T7	T13
23639586	7	T7	T14
23639586	7	T7	T15
23639586	7	T7	T16
23639586	7	T8	T13
23639586	7	T8	T14
23639586	7	T8	T16
23639586	7	T9	T13
23639586	7	T9	T14
23639586	7	T9	T15
23639586	9	T2	T12
23639586	9	T3	T12
23639626	0	T16	T36
23639626	0	T17	T36
23639626	3	T9	T26
23639626	3	T9	T27
23639626	3	T9	T28
23639626	3	T11	T26
23639626	3	T11	T28
23639626	4	T12	T29
23639626	4	T12	T30
23639626	4	T12	T31
23639626	4	T12	T32
23639626	4	T12	T33
23639626	4	T13	T29
23639626	4	T13	T30
23639626	4	T13	T31
23639626	4	T13	T32
23639626	4	T13	T33
23639626	5	T14	T34
23639626	5	T14	T35
23639626	6	T1	T18
23639626	6	T1	T20
23639626	6	T1	T21
23639626	6	T2	T18
23639626	6	T2	T19
23639626	6	T2	T20
23639626	6	T2	T21
23639626	7	T3	T22
23639626	9	T4	T23
23639626	9	T4	T25
23639626	9	T5	T23
23639626	9	T5	T24
23639626	9	T5	T25
2386945	5	T25	T46
2386945	5	T25	T47
2386945	5	T26	T47
2386945	6	T1	T48
2386945	6	T1	T49
2386945	6	T27	T48
2386945	6	T27	T49
2386945	6	T28	T48
2386945	6	T28	T49
2386945	6	T29	T48
2386945	6	T29	T49
2386945	6	T30	T48
2386945	6	T30	T49
2386945	6	T31	T48
2386945	7	T2	T34
2386945	7	T3	T34
2386945	8	T4	T35
2386945	8	T4	T36
2386945	8	T4	T37
2386945	10	T6	T38
2386945	10	T6	T39
2386945	10	T7	T38
2386945	10	T7	T39
2386945	11	T8	T40
2386945	11	T9	T40
2386945	12	T12	T41
2386945	12	T12	T42
2386945	12	T13	T41
2386945	12	T13	T42
2386945	12	T15	T41
2386945	12	T15	T42
2386945	13	T16	T43
2386945	13	T16	T44
2386945	13	T16	T45
2386945	13	T17	T43
2386945	13	T17	T44
2386945	13	T17	T45
2386945	13	T18	T43
2386945	13	T18	T44
2386945	13	T18	T45
2506486	0	T34	T44
2506486	0	T35	T44
2506486	1	T2	T37
2506486	1	T2	T38
2506486	1	T2	T39
2506486	1	T2	T40
2506486	1	T2	T41
2506486	1	T2	T42
2506486	1	T8	T38
2506486	1	T8	T39
2506486	1	T8	T40
2506486	1	T8	T41
2506486	1	T8	T42
2506486	1	T9	T37
2506486	1	T9	T38
2506486	1	T9	T39
2506486	1	T9	T40
2506486	1	T9	T41
2506486	1	T9	T42
2506486	1	T10	T37
2506486	1	T10	T38
2506486	1	T10	T39
2506486	1	T10	T40
2506486	1	T10	T41
2506486	1	T10	T42
2506486	1	T11	T37
2506486	1	T11	T38
2506486	1	T11	T39
2506486	1	T11	T40
2506486	1	T11	T41
2506486	1	T11	T42
2506486	1	T12	T37
2506486	1	T12	T38
2506486	1	T12	T39
2506486	1	T12	T40
2506486	1	T12	T41
2506486	1	T12	T42
2506486	1	T13	T37
2506486	1	T13	T38
2506486	1	T13	T39
2506486	1	T13	T40
2506486	1	T13	T41
2506486	1	T13	T42
2506486	1	T14	T37
2506486	1	T14	T38
2506486	1	T14	T39
2506486	1	T14	T40
2506486	1	T14	T41
2506486	1	T14	T42
2506486	1	T21	T37
2506486	1	T21	T38
2506486	1	T21	T39
2506486	1	T21	T40
2506486	1	T21	T41
2506486	1	T21	T42
2506486	1	T27	T37
2506486	1	T27	T38
2506486	1	T27	T39
2506486	1	T27	T40
2506486	1	T27	T41
2506486	1	T27	T42
2506486	1	T32	T37
2506486	1	T32	T38
2506486	1	T32	T39
2506486	1	T32	T40
2506486	1	T32	T41
2506486	1	T32	T42
2506486	5	T1	T36
2506486	5	T3	T36
2506486	5	T4	T36
2506486	5	T5	T36
2506486	5	T6	T36
2506486	5	T7	T36
2506486	5	T31	T36
2554783	4	T1	T2
2554783	4	T1	T3
2751392	1	T1	T11
2751392	1	T2	T10
2751392	1	T2	T11
2751392	2	T3	T12
2751392	2	T4	T12
2751392	7	T7	T15
2751392	8	T8	T16
2832297	0	T3	T17
2832297	0	T3	T18
2832297	1	T1	T4
2832297	1	T1	T15
2832297	1	T1	T16
2832297	3	T2	T7
2832297	3	T2	T8
2832297	3	T2	T9
2832297	3	T2	T10
2832297	3	T2	T11
2857786	1	T1	T18
2857786	1	T1	T20
2857786	5	T11	T21
2857786	5	T12	T21
2857786	5	T13	T21
2857786	5	T14	T21
2857786	6	T2	T17
2857786	6	T2	T19
2857786	6	T15	T17
2857786	6	T15	T19
2891463	7	T2	T28
2891463	7	T3	T28
2891463	7	T4	T28
2994716	0	T5	T10
2994716	0	T5	T11
3004987	9	T5	T8
3094574	0	T26	T37
3094574	1	T12	T27
3094574	1	T23	T27
3094574	4	T13	T30
3094574	4	T13	T31
3094574	4	T13	T32
3094574	4	T13	T33
3094574	4	T13	T34
3094574	4	T14	T29
3094574	4	T14	T30
3094574	4	T14	T32
3094574	4	T14	T33
3094574	4	T14	T34
3094574	4	T15	T29
3094574	4	T15	T30
3094574	4	T15	T31
3094574	4	T15	T33
3094574	4	T15	T34
3094574	4	T16	T29
3094574	4	T16	T30
3094574	4	T16	T31
3094574	4	T16	T32
3094574	4	T16	T34
3094574	5	T18	T35
3094574	5	T19	T35
3094574	5	T20	T35
3094574	5	T21	T35
3094574	6	T22	T36
3094574	11	T9	T28
3094574	11	T10	T28
3146348	1	T2	T13
3146348	1	T2	T15
3146348	1	T2	T19
3146348	1	T2	T23
3146348	1	T3	T13
3146348	1	T3	T15
3146348	1	T3	T19
3146348	1	T3	T23
3146348	1	T4	T13
3146348	1	T4	T15
3146348	1	T4	T19
3146348	1	T4	T23
3146348	2	T5	T16
3146348	2	T5	T17
3146348	2	T5	T18
3146348	4	T9	T20
3146348	4	T9	T21
3146348	5	T10	T22
3146348	5	T10	T24
3146348	5	T10	T25
3146348	6	T1	T11
3146348	6	T1	T12
3146348	6	T1	T14
6725552	3	T8	T27
6725552	3	T9	T27
6725552	3	T10	T27
6725552	4	T11	T28
6725552	4	T11	T30
6725552	4	T11	T31
6725552	5	T12	T32
6725552	8	T1	T14
6725552	8	T1	T15
6725552	9	T2	T17
6725552	9	T2	T18
6725552	9	T2	T19
6725552	9	T2	T20
6725552	9	T3	T17
6725552	9	T3	T19
6725552	9	T3	T20
6725552	10	T4	T22
6725552	10	T4	T23
6725552	10	T5	T21
6725552	10	T5	T22
6725552	10	T5	T23
6725552	10	T6	T21
6725552	10	T6	T22
6725552	11	T7	T26
7500004	0	T24	T38
7500004	0	T25	T38
7500004	0	T26	T38
7500004	2	T13	T32
7500004	2	T13	T33
7500004	2	T13	T34
7500004	2	T15	T33
7500004	2	T15	T34
7500004	2	T16	T32
7500004	2	T16	T34
7500004	3	T18	T35
7500004	3	T18	T36
7500004	3	T19	T35
7500004	3	T19	T36
7500004	4	T20	T37
7500004	4	T21	T37
7500004	4	T22	T37
7500004	5	T1	T28
7500004	5	T1	T29
7500004	5	T2	T28
7500004	5	T2	T29
7500004	5	T3	T28
7500004	5	T3	T29
7500004	5	T23	T28
7500004	5	T23	T29
7500004	7	T6	T30
7500004	7	T6	T31
7516184	2	T5	T13
7516184	2	T5	T28
7516184	3	T3	T15
7516184	3	T3	T16
7516184	7	T6	T21
7516184	7	T6	T22
7516184	7	T6	T23
7516184	10	T1	T10
7516184	10	T1	T11
7516184	10	T2	T10
7516184	10	T2	T11
7516184	10	T2	T12
7554708	1	T6	T28
7554708	1	T17	T25
7554708	1	T17	T28
7554708	3	T11	T30
7554708	3	T12	T30
7554708	3	T13	T30
7554708	3	T14	T30
7554708	3	T15	T30
7554708	4	T16	T31
7554708	4	T16	T32
7554708	8	T4	T24
7554708	8	T5	T24
7554708	8	T7	T24
7554708	9	T8	T26
7554708	9	T8	T27
7601910	7	T2	T15
7601910	7	T2	T16
7601910	7	T2	T17
7601910	7	T2	T18
7601910	7	T2	T19
7601910	7	T2	T20
7601910	7	T2	T21
7601910	7	T2	T22
7601910	7	T2	T23
7601910	7	T3	T15
7601910	7	T3	T16
7601910	7	T3	T17
7601910	7	T3	T19
7601910	7	T3	T20
7601910	7	T3	T21
7601910	7	T3	T22
7601910	7	T3	T23
7601910	7	T3	T24
7601910	7	T4	T15
7601910	7	T4	T16
7601910	7	T4	T17
7601910	7	T4	T18
7601910	7	T4	T19
7601910	7	T4	T21
7601910	7	T4	T22
7601910	7	T4	T23
7601910	7	T4	T24
7601910	7	T5	T15
7601910	7	T5	T16
7601910	7	T5	T17
7601910	7	T5	T18
7601910	7	T5	T19
7601910	7	T5	T20
7601910	7	T5	T21
7601910	7	T5	T23
7601910	7	T5	T24
7703721	1	T1	T5
7703721	1	T1	T8
7703721	1	T2	T4
7703721	1	T2	T8
7714410	0	T22	T25
7714410	5	T21	T24
7756657	7	T1	T2
7756657	7	T1	T3
7825862	1	T12	T14
7825862	1	T12	T32
7825862	1	T12	T35
7825862	8	T1	T13
7825862	8	T2	T13
7825862	8	T3	T13
7825862	10	T5	T15
7825862	10	T6	T15
7825862	11	T7	T16
7825862	11	T7	T17
7825862	11	T8	T16
7825862	11	T8	T17
7825862	11	T9	T16
7825862	11	T9	T17
7825862	11	T10	T16
7825862	11	T10	T17
7902561	2	T3	T17
7902561	2	T4	T17
7902561	2	T5	T17
7902561	2	T6	T17
7902561	3	T7	T18
7902561	3	T8	T18
7902561	3	T9	T18
7902561	3	T10	T18
7902561	3	T11	T18
7902561	3	T12	T18
7902561	3	T14	T18
7902561	4	T15	T19
8032658	0	T59	T71
8032658	5	T50	T69
8032658	5	T51	T69
8032658	5	T52	T69
8032658	5	T53	T69
8032658	9	T8	T61
8032658	9	T8	T62
8032658	9	T9	T61
8032658	9	T9	T62
8032658	9	T10	T61
8032658	9	T10	T62
8032658	9	T11	T61
8032658	9	T11	T62
8032658	9	T12	T61
8032658	9	T12	T62
8032658	9	T13	T61
8032658	9	T13	T62
8032658	9	T15	T61
8032658	9	T15	T62
8032658	9	T16	T61
8032658	9	T16	T62
8032658	9	T17	T61
8032658	9	T17	T62
8032658	17	T44	T64
8032658	17	T44	T65
8032658	17	T45	T64
8032658	17	T45	T65
8032658	17	T46	T65
8032658	18	T47	T66
8032658	18	T47	T67
8032658	18	T48	T67
8150771	11	T5	T20
8150771	11	T6	T20
8294418	0	T20	T37
8294418	1	T3	T29
8294418	1	T3	T35
8294418	1	T8	T29
8294418	1	T8	T35
8294418	2	T1	T24
8294418	2	T1	T25
8294418	2	T2	T24
8294418	2	T2	T25
8294418	3	T4	T26
8294418	3	T5	T26
8294418	3	T6	T26
8294418	3	T7	T26
8294418	4	T9	T27
8294418	4	T10	T27
8294418	4	T11	T27
8294418	5	T12	T28
8294418	5	T12	T30
8294418	5	T13	T28
8294418	5	T13	T30
8294418	6	T14	T31
8294418	6	T15	T31
8294418	7	T16	T32
8294418	7	T16	T33
8294418	7	T17	T32
8294418	7	T17	T33
8294418	8	T18	T34
8294418	8	T19	T34
8384716	0	T22	T45
8384716	2	T14	T35
8384716	2	T14	T36
8384716	2	T14	T37
8384716	2	T15	T35
8384716	2	T15	T36
8384716	2	T15	T37
8384716	2	T16	T35
8384716	2	T16	T36
8384716	2	T16	T37
8384716	2	T17	T35
8384716	2	T17	T36
8384716	2	T17	T37
8384716	2	T18	T35
8384716	2	T18	T36
8384716	2	T18	T37
8384716	3	T19	T38
8384716	3	T19	T39
8384716	5	T21	T41
8384716	5	T21	T42
8384716	5	T21	T43
8384716	5	T21	T44
8384716	8	T6	T25
8384716	8	T6	T26
8384716	8	T7	T25
8384716	8	T7	T26
8384716	10	T11	T27
8384716	10	T12	T27
8384716	10	T12	T28
8384716	12	T13	T30
8384716	12	T13	T32
8384716	12	T13	T33
8384716	12	T13	T34
8425287	5	T26	T40
8425287	5	T26	T41
8425287	5	T27	T41
8425287	5	T28	T40
8425287	5	T28	T41
8425287	8	T8	T34
8425287	8	T34	T42
8425287	9	T10	T35
8425287	9	T10	T36
8425287	9	T11	T35
8425287	9	T11	T36
8425287	9	T13	T35
8425287	9	T13	T36
8425287	14	T19	T38
8425287	14	T19	T39
8425287	14	T20	T37
8425287	14	T20	T38
8566141	0	T17	T31
8566141	0	T17	T32
8566141	0	T17	T33
8566141	0	T18	T31
8566141	0	T18	T33
8566141	0	T19	T31
8566141	0	T19	T32
8566141	1	T1	T24
8566141	1	T2	T24
8566141	2	T3	T20
8566141	2	T3	T21
8566141	2	T4	T20
8566141	2	T5	T20
8566141	3	T6	T23
8566141	3	T6	T25
8566141	3	T7	T22
8566141	3	T7	T23
8566141	3	T7	T25
8566141	3	T8	T22
8566141	3	T8	T25
8566141	3	T9	T22
8566141	3	T9	T23
8566141	3	T9	T25
8566141	3	T10	T22
8566141	3	T10	T23
8566141	3	T10	T25
8566141	4	T11	T26
8566141	4	T11	T27
8566141	4	T12	T26
8566141	4	T13	T26
8566141	4	T13	T27
8566141	5	T14	T28
8566141	5	T14	T29
8566141	5	T14	T30
8566141	5	T15	T28
8566141	5	T15	T30
8566141	5	T16	T28
8566141	5	T16	T29
8697470	8	T1	T7
8697470	8	T1	T9
8697470	8	T1	T10
8697470	8	T1	T12
8697470	8	T1	T14
8697470	8	T1	T15
8697470	8	T2	T7
8697470	8	T2	T9
8697470	8	T2	T10
8697470	8	T2	T12
8697470	8	T2	T14
8697470	8	T2	T15
8697470	14	T4	T29
8697470	14	T4	T30
8697470	15	T5	T32
8697470	15	T5	T33
8710929	5	T2	T17
8710929	5	T2	T18
